entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
67798,u/KingD123,"['write', 'dimly', 'plaid', 'valid']",4,valid,Wordle,479,True
67799,u/TylerMoy7,"['stare', 'blind', 'valid']",3,valid,Wordle,479,False
67800,u/Cease2Resist,"['laser', 'daily', 'valid']",3,valid,Wordle,479,True
67801,u/Neondanublu03,"['trace', 'daily', 'valid']",3,valid,Wordle,479,True
67802,u/fieldsilver,"['crwth', 'space', 'ionic']",3,ionic,Wordle,480,True
67803,u/HS007,"['drone', 'staid', 'vapid', 'valid']",4,valid,Wordle,479,True
67804,u/Vicsinn,"['rates', 'valid']",2,valid,Wordle,479,True
67805,u/OneOfManyChildren,"['stare', 'pouch', 'colon', 'ionic']",4,ionic,Wordle,480,True
67806,u/DadBodExtreme,"['ariel', 'flail', 'labia', 'valid']",4,valid,Wordle,479,True
67807,u/AccomplishedRow6685,"['spoof', 'truce', 'mangy', 'valid']",4,valid,Wordle,479,True
67808,u/phoenixphaerie,"['strae', 'plain', 'valid']",3,valid,Wordle,479,True
67809,u/eagleslanding,"['suite', 'groin', 'valid']",3,valid,Wordle,479,True
67810,u/Redrum-and-Coke,"['scamp', 'tread', 'allod', 'valid']",4,valid,Wordle,479,True
67811,u/unilateralhope,"['snack', 'party', 'gamed', 'valid']",4,valid,Wordle,479,True
67812,u/dcruzbosco,"['fresh', 'clank', 'tonic', 'ionic']",4,ionic,Wordle,480,True
67813,u/oldpekapeka33,"['stare', 'pound', 'conic', 'ionic']",4,ionic,Wordle,480,True
67814,u/bulwynkl,"['amuse', 'point', 'conic', 'ionic']",4,ionic,Wordle,480,True
67815,u/ryeshoes,"['tubes', 'fling', 'champ']",4,valid,Wordle,479,False
67816,u/draconbeam1969,"['pluck', 'croft', 'boche', 'sonic', 'conic', 'ionic']",6,ionic,Wordle,480,True
67818,u/RabJos,"['stale', 'orcin', 'ionic']",3,ionic,Wordle,480,True
67820,u/noticeurblinks,"['hoist', 'ionic']",2,ionic,Wordle,480,True
67821,u/optional_wax,"['stare', 'cloud', 'comic', 'ionic']",4,ionic,Wordle,480,True
67822,u/illiggle,"['gourd', 'stead', 'plaid', 'valid']",4,valid,Wordle,479,True
67823,u/marier444,"['clown', 'tonic', 'sonic', 'monic', 'yonic', 'ionic']",6,ionic,Wordle,480,True
67824,u/mug3n,"['knelt', 'lamps', 'waldo', 'calid', 'valid']",5,valid,Wordle,479,True
67825,u/phigo50,"['rated', 'pouch', 'logic', 'sonic', 'conic', 'ionic']",6,ionic,Wordle,480,True
67828,u/Happifier,"['psych', 'ocean', 'tonic', 'monic', 'ionic']",5,ionic,Wordle,480,True
67829,u/Beautiful_Panda_994,"['guest', 'mocha', 'ionic']",3,ionic,Wordle,480,True
67830,u/Maiden_Moon_Lion,"['salet', 'delay', 'valid']",3,valid,Wordle,479,False
67831,u/anthonyqld,"['alone', 'noisy', 'tonic', 'conic', 'monic', 'ionic']",6,ionic,Wordle,480,True
67832,u/j_tragic,"['spare', 'daily', 'valid']",3,valid,Wordle,479,True
67834,u/EqualSein,"['stare', 'canal', 'laugh', 'vault', 'valid']",5,valid,Wordle,479,True
67835,u/NineElements,"['synth', 'fence', 'panic', 'ionic']",4,ionic,Wordle,480,True
67837,u/eirishlyre,"['decal', 'trick', 'cumin', 'sonic', 'conic', 'ionic']",6,ionic,Wordle,480,True
67838,u/Justin113113,"['chain', 'tonic', 'sonic', 'ionic']",4,ionic,Wordle,480,True
67839,u/AnvilOfMisanthropy,"['crate', 'alpha', 'banal', 'madly', 'waldo', 'valid']",6,valid,Wordle,479,True
67840,u/Justin113113,"['chain', 'tonic', 'sonic', 'ionic']",4,ionic,Wordle,480,True
67841,u/kevintheflip,"['slate', 'valor', 'valid']",3,valid,Wordle,479,True
67843,u/seafoodrice,"['salet', 'corny', 'nomic', 'ionic']",4,ionic,Wordle,480,True
67844,u/slime_master,"['spite', 'viola', 'igloo', 'ionic']",4,ionic,Wordle,480,False
67845,u/littlecoffeefairy,"['arise', 'claim', 'valid']",3,valid,Wordle,479,True
67846,u/UltravioletClearance,"['penis', 'trail', 'valid']",3,valid,Wordle,479,True
67847,u/SentimentalDebris,"['clout', 'spile', 'final', 'valid']",4,valid,Wordle,479,True
67848,u/avacyn-acolyte,"['ouija', 'valid']",2,valid,Wordle,479,True
67849,u/NJM1112,"['realm', 'laugh', 'canal', 'salty', 'waldo', 'valid']",6,valid,Wordle,479,True
67850,u/bundat,"['agile', 'musty', 'porch', 'ionic']",4,ionic,Wordle,480,False
67851,u/lobroblaw,"['prose', 'count', 'ionic']",3,ionic,Wordle,480,True
67852,u/peddastle,"['stare', 'cloak', 'valid']",3,valid,Wordle,479,True
67853,u/Green_Thumb27,"['audio', 'plaid', 'valid']",3,valid,Wordle,479,True
67854,u/Hollywoostarsand,"['power', 'lotus', 'moody', 'boink', 'ionic']",5,ionic,Wordle,480,True
67855,u/coolcoolnodoubt,"['plead', 'moist', 'ionic']",3,ionic,Wordle,480,True
67856,u/ZappySnap,"['slate', 'chord', 'ionic']",3,ionic,Wordle,480,True
67857,u/Neisseriaceae,"['tired', 'loamy', 'punch', 'ionic']",4,ionic,Wordle,480,False
67858,u/ryeshoes,"['tubes', 'fling', 'wordy']",4,ionic,Wordle,480,False
67859,u/mlc885,"['crane', 'bunch', 'tonic', 'sonic', 'ionic']",5,ionic,Wordle,480,True
67860,u/NakedSnakeEyes,"['stear', 'doily', 'ionic']",3,ionic,Wordle,480,True
67861,u/JulesGuo,"['slant', 'rince', 'cynic', 'ionic']",4,ionic,Wordle,480,True
67862,u/sg9018,"['raped', 'fitch', 'coins', 'ionic']",4,ionic,Wordle,480,True
67863,u/JerseyDvl,"['taser', 'doily', 'monic', 'ionic']",4,ionic,Wordle,480,True
67864,u/mug3n,"['brush', 'manly', 'pinge', 'conic', 'tonic', 'ionic']",6,ionic,Wordle,480,True
67865,u/Yst,"['dealt', 'noisy', 'ionic']",3,ionic,Wordle,480,True
67867,u/2Legit2Quiz,"['haste', 'flick', 'micro', 'conic', 'ionic']",5,ionic,Wordle,480,True
67868,u/CaptainFunn,"['smile', 'idiot', 'ionic']",3,ionic,Wordle,480,True
67869,u/FistofanAngryGoddess,"['yield', 'major', 'foist', 'conic', 'ionic']",5,ionic,Wordle,480,False
67872,u/bvnguyen,"['dealt', 'horny', 'songs', 'ionic']",4,ionic,Wordle,480,True
67873,u/ColinHouck,"['super', 'bloat', 'idiom', 'ionic']",4,ionic,Wordle,480,True
67874,u/Andrewman03,"['idiot', 'ionic']",2,ionic,Wordle,480,True
67875,u/trinibug,"['teary', 'louis', 'folio', 'ionic']",4,ionic,Wordle,480,True
67876,u/taxi00,"['until', 'sonic', 'conic', 'ionic']",4,ionic,Wordle,480,True
67877,u/cyrano4833,"['train', 'close', 'ionic']",3,ionic,Wordle,480,False
67880,u/scott610,"['crane', 'scion', 'ionic']",3,ionic,Wordle,480,True
67881,u/r_osit,"['brain', 'unfit', 'genie', 'sonic', 'conic', 'ionic']",6,ionic,Wordle,480,True
67883,u/barefootboet,"['robin', 'songs', 'tonic', 'conic', 'monic', 'ionic']",6,ionic,Wordle,480,False
67884,u/GirlWith_Glasses,"['khaki', 'befit', 'solid', 'ionic']",4,ionic,Wordle,480,True
67885,u/Gushami,"['thank', 'snore', 'gonzo', 'conic', 'yonic', 'ionic']",6,ionic,Wordle,480,True
67887,u/voornaam1,"['given', 'buoys', 'ionic']",3,ionic,Wordle,480,False
67888,u/MemeicusIcreamicus,"['ratio', 'spoil', 'bowie', 'comic', 'iodic', 'ionic']",6,ionic,Wordle,480,True
67889,u/whiskas_fanatic,"['dream', 'scout', 'cocky', 'folic', 'conic', 'ionic']",6,ionic,Wordle,480,True
67890,u/ET_616,"['pious', 'movie', 'tonic', 'ionic']",4,ionic,Wordle,480,True
67891,u/TheSultan1,"['guild', 'fires', 'habit', 'cynic', 'ionic']",5,ionic,Wordle,480,True
67892,u/958Silver,"['media', 'broil', 'toxin', 'sonic', 'ionic']",5,ionic,Wordle,480,True
67893,u/DuplexFields,"['punch', 'cryer', 'scoot', 'ionic']",4,ionic,Wordle,480,False
67894,u/am_ERICANDRE_am,"['water', 'pious', 'going', 'ionic']",4,ionic,Wordle,480,False
67895,u/ElWanderer_KSP,"['crypt', 'shack', 'incel', 'ionic']",4,ionic,Wordle,480,True
67896,u/Sir0bin,"['stare', 'found', 'wonky', 'conch', 'ionic']",5,ionic,Wordle,480,True
67898,u/Rion96,"['stare', 'could', 'pooch', 'ionic']",4,ionic,Wordle,480,True
67899,u/cougar572,"['aegis', 'youth', 'solid', 'conic', 'nonic', 'ionic']",6,ionic,Wordle,480,False
67900,u/TaurAnder,"['avoid', 'tonic', 'sonic', 'ionic']",4,ionic,Wordle,480,True
67901,u/RLAGUSWL,"['tripe', 'binds', 'ionic']",3,ionic,Wordle,480,True
67902,u/AnotherAccount4This,"['spore', 'logan', 'touch', 'ionic']",4,ionic,Wordle,480,False
67903,u/countcraig,"['valid', 'toxic', 'comic', 'sonic', 'ionic']",5,ionic,Wordle,480,True
67904,u/throooooooowawayyyy1,"['least', 'mourn', 'pondy', 'ionic']",4,ionic,Wordle,480,True
67906,u/ObscureFact,"['match', 'clone', 'sonic', 'ionic']",4,ionic,Wordle,480,True
67907,u/real415,"['salet', 'corny', 'ionic']",3,ionic,Wordle,480,True
67908,u/letsdrinktothat,"['ashen', 'print', 'nimby', 'lucid', 'conic', 'ionic']",6,ionic,Wordle,480,False
67909,u/aTaleForgotten,"['purse', 'gloat', 'moody', 'voice', 'conic', 'ionic']",6,ionic,Wordle,480,True
67910,u/JesslnCase,"['trash', 'flock', 'coupe', 'comic', 'yonic', 'ionic']",6,ionic,Wordle,480,True
67911,u/P-Helen,"['dowel', 'motif', 'rosin', 'conic', 'ionic']",5,ionic,Wordle,480,True
67912,u/laisinglee,"['tribe', 'dingo', 'sonic', 'conic', 'ionic']",5,ionic,Wordle,480,True
67913,u/andreasbjorne,"['penis', 'manic', 'cynic', 'tonic', 'ionic']",5,ionic,Wordle,480,True
67914,u/khorijinn,"['salet', 'grind', 'pinch', 'runic', 'ionic']",5,ionic,Wordle,480,True
67915,u/jh51681,"['crane', 'tonic', 'sonic', 'ionic']",4,ionic,Wordle,480,True
67916,u/R0CKAFELLA_,"['least', 'groin', 'conic', 'ionic']",4,ionic,Wordle,480,True
67917,u/SkyOfDreamsPilot,"['later', 'sonic', 'conic', 'ionic']",4,ionic,Wordle,480,True
67918,u/Flameboy42,"['saine', 'minty', 'ionic']",3,ionic,Wordle,480,True
67919,u/east_cam,"['crane', 'lunch', 'tonic', 'sonic', 'conic', 'ionic']",6,ionic,Wordle,480,True
67920,u/prlj,"['stare', 'opium', 'ionic']",3,ionic,Wordle,480,True
67921,u/khcollett,"['raise', 'minty', 'cynic', 'conic', 'ionic']",5,ionic,Wordle,480,True
67922,u/NASCARRULES88,"['movie', 'tonic', 'conic', 'ionic']",4,ionic,Wordle,480,True
67923,u/fieldresearch,"['swift', 'groin', 'conic', 'ionic']",4,ionic,Wordle,480,True
67924,u/abdoer2000,"['grace', 'count', 'sonic', 'ionic']",4,ionic,Wordle,480,True
67925,u/KDCaniell,"['strum', 'juice', 'glued', 'equal']",4,equal,Wordle,481,True
67926,u/soap_lady,"['tsked', 'gnarl', 'punch', 'cynic', 'ionic']",5,ionic,Wordle,480,True
67927,u/unreadable_captcha,"['clamp', 'trick', 'icons', 'ionic']",4,ionic,Wordle,480,True
67928,u/pianist-on-edge,"['screw', 'tinge', 'leafy', 'bleak', 'equal']",5,equal,Wordle,481,True
67929,u/sachaha,"['soare', 'panel', 'medal', 'equal']",4,equal,Wordle,481,True
67930,u/valerusii,"['comfy', 'touch', 'vocal', 'sonic', 'ionic']",5,ionic,Wordle,480,True
67931,u/ShindouRomm,"['pious', 'voice', 'tonic', 'conic', 'ionic']",5,ionic,Wordle,480,True
67932,u/Condescendingoracle,"['clear', 'shout', 'windy', 'monic', 'ionic']",5,ionic,Wordle,480,False
67933,u/MasqueradeOfSilence,"['atone', 'psion', 'ionic']",3,ionic,Wordle,480,True
67934,u/jalissapi,"['raise', 'mount', 'ionic']",3,ionic,Wordle,480,False
67935,u/sleigh_queen,"['trace', 'cloud', 'scion', 'ionic']",4,ionic,Wordle,480,True
67936,u/HiFiGuy197,"['stole', 'poach', 'conic', 'nonic', 'ionic']",5,ionic,Wordle,480,True
67937,u/sarysa,"['smith', 'livid', 'innie', 'ionic']",4,ionic,Wordle,480,True
67938,u/LivingThePiLife,"['ports', 'lodge', 'foamy', 'vouch', 'ionic']",5,ionic,Wordle,480,True
67939,u/cheezislife,"['water', 'plock', 'comic', 'sonic', 'ionic']",5,ionic,Wordle,480,True
67940,u/Junior-Forever8128,"['thank', 'snide', 'wingy', 'ionic']",4,ionic,Wordle,480,True
67941,u/TheAsianToothpik,"['fault', 'whisk', 'bendy', 'conic', 'ionic']",5,ionic,Wordle,480,False
67942,u/Pangolin007,"['beast', 'ghoul', 'wordy', 'ionic']",4,ionic,Wordle,480,True
67943,u/soingee,"['prawn', 'scout', 'conic', 'ionic']",4,ionic,Wordle,480,False
67944,u/GooseEvil,"['beast', 'forum', 'wooly', 'ionic']",4,ionic,Wordle,480,True
67945,u/lavinient,"['plain', 'sonic', 'tonic', 'ionic']",4,ionic,Wordle,480,True
67946,u/izzyvet,"['shade', 'point', 'curly', 'ionic']",4,ionic,Wordle,480,False
67948,u/Yatta99,"['stare', 'block', 'chomp', 'ionic']",4,ionic,Wordle,480,True
67949,u/Trouble1122,"['later', 'mound', 'sonic', 'ionic']",4,ionic,Wordle,480,True
67950,u/Draino9,"['stair', 'clone', 'ionic']",3,ionic,Wordle,480,False
67951,u/dtbm51,"['cache', 'sonic', 'tonic', 'ionic']",4,ionic,Wordle,480,True
67952,u/Hydreigon_Lord,"['fling', 'pinto', 'ionic']",3,ionic,Wordle,480,True
67953,u/skytext,"['slate', 'corny', 'ionic']",3,ionic,Wordle,480,True
67954,u/FieryBlackhead,"['slate', 'pound', 'ionic']",3,ionic,Wordle,480,True
67955,u/BrieGoneThot,"['vinyl', 'ionic']",2,ionic,Wordle,480,True
67956,u/smallescapist,"['bagel', 'chirp', 'tonic', 'sonic', 'ionic']",5,ionic,Wordle,480,True
67957,u/Redrum-and-Coke,"['scamp', 'court', 'jocky', 'hooch', 'folic', 'ionic']",6,ionic,Wordle,480,True
67958,u/CambodianDrywall,"['arise', 'pinch', 'tonic', 'ionic']",4,ionic,Wordle,480,True
67959,u/doseofvitamink,"['dealt', 'scale', 'glean', 'equal']",4,equal,Wordle,481,True
67960,u/fivezero_ca,"['plain', 'tunic', 'sonic', 'conic', 'ionic']",5,ionic,Wordle,480,True
67961,u/Chelle422,"['arise', 'pilot', 'ionic']",3,ionic,Wordle,480,True
67962,u/travlynme2,"['fires', 'claim', 'tonic', 'sonic', 'conic', 'ionic']",6,ionic,Wordle,480,True
67963,u/DarkFlounder,"['louse', 'train', 'tonic', 'conic', 'monic', 'ionic']",6,ionic,Wordle,480,False
67964,u/Initial_E,"['spore', 'clout', 'mocha', 'voice', 'ionic']",5,ionic,Wordle,480,True
67965,u/Clever_Owl,"['today', 'break', 'penal', 'equal']",4,equal,Wordle,481,True
67966,u/kuntum,"['pious', 'avoid', 'bowie', 'logic', 'toxic', 'ionic']",6,ionic,Wordle,480,True
67967,u/1i_lu,"['thorn', 'bound', 'nosey', 'ionic']",4,ionic,Wordle,480,True
67968,u/EqualSein,"['crane', 'bunch', 'sonic', 'tonic', 'ionic']",5,ionic,Wordle,480,True
67969,u/spronston,"['crate', 'angel', 'medal', 'equal']",4,equal,Wordle,481,True
67970,u/daddydoeshair,"['radio', 'tonic', 'sonic', 'ionic']",4,ionic,Wordle,480,True
67972,u/AccomplishedRow6685,"['clout', 'poach', 'sonic', 'ionic']",4,ionic,Wordle,480,True
67973,u/rkd2999,"['crane', 'toils', 'ionic']",3,ionic,Wordle,480,False
67974,u/tfhaenodreirst,"['slain', 'route', 'conic', 'ionic']",4,ionic,Wordle,480,False
67975,u/OMGKitty,"['steam', 'proud', 'boink', 'ionic']",4,ionic,Wordle,480,True
67976,u/Rad_Rachael,"['arise', 'youth', 'equal']",3,equal,Wordle,481,False
67977,u/Mjcc64,"['shaft', 'curli', 'demon', 'ionic']",4,ionic,Wordle,480,False
67978,u/sugarbreath91,"['trend', 'snack', 'clown', 'ionic']",4,ionic,Wordle,480,True
67979,u/camlaw63,"['irony', 'ionic']",2,ionic,Wordle,480,True
67980,u/CallsignLegend,"['audio', 'motif', 'robin', 'sonic', 'ionic']",5,ionic,Wordle,480,True
67981,u/solymar100,"['great', 'shiny', 'cloud', 'picon', 'nomic', 'ionic']",6,ionic,Wordle,480,False
67982,u/supes1,"['chain', 'sonic', 'tonic', 'ionic']",4,ionic,Wordle,480,True
67984,u/islandlily,"['frost', 'ocean', 'condo', 'ionic']",4,ionic,Wordle,480,True
67985,u/merchgun,"['pause', 'tonic', 'ionic']",3,ionic,Wordle,480,True
67986,u/recursion8,"['stare', 'pound', 'login', 'conic', 'ionic']",5,ionic,Wordle,480,True
67988,u/fixedtafernback,"['sigma', 'child', 'tunic', 'ionic']",4,ionic,Wordle,480,True
67990,u/Muted_Ad6114,"['rates', 'colin', 'nomic', 'yonic', 'ionic']",5,ionic,Wordle,480,True
67991,u/danish_princess,"['stare', 'cloud', 'mochi', 'ionic']",4,ionic,Wordle,480,True
67992,u/Natty02,"['shine', 'minty', 'canid', 'funic', 'nonic', 'ionic']",6,ionic,Wordle,480,True
67993,u/zooropa140,"['crane', 'toils', 'yonic', 'ionic']",4,ionic,Wordle,480,False
67994,u/C4LLgirl,"['aisle', 'print', 'cumin', 'yonic', 'ionic']",5,ionic,Wordle,480,True
67995,u/Munion,"['moist', 'ionic']",2,ionic,Wordle,480,True
67996,u/Miqdizzle,"['stare', 'colin', 'ionic']",3,ionic,Wordle,480,True
67998,u/BreadStoreRefugee,"['cause', 'topic', 'logic', 'ionic']",4,ionic,Wordle,480,True
67999,u/middleloaf,"['learn', 'munch', 'sonic', 'tonic', 'conic', 'ionic']",6,ionic,Wordle,480,True
68000,u/Hiw-lir-sirith,"['graph', 'doubt', 'solve', 'comfy', 'jocko', 'ionic']",6,ionic,Wordle,480,True
68001,u/phoenixphaerie,"['rates', 'colin', 'ionic']",3,ionic,Wordle,480,True
68002,u/phoenixphaerie,"['rates', 'colin', 'ionic']",3,ionic,Wordle,480,True
68003,u/QuinterBoopson,"['slate', 'pound', 'conic', 'monic', 'nonic', 'ionic']",6,ionic,Wordle,480,True
68004,u/LovMatip,"['roate', 'noisy', 'login', 'comic', 'ionic']",5,ionic,Wordle,480,False
68005,u/Emergent444,"['scale', 'thick', 'nicer', 'conic', 'ionic']",5,ionic,Wordle,480,True
68006,u/LazyCouchPotato,"['adieu', 'story', 'pinch', 'conic', 'ionic']",5,ionic,Wordle,480,False
68007,u/Cadillacquer,"['their', 'mound', 'robin', 'louis', 'tonic', 'ionic']",6,ionic,Wordle,480,False
68008,u/HayesChin,"['canoe', 'great', 'plumb', 'equal']",4,equal,Wordle,481,False
68009,u/yerrrrr10,"['tears', 'wound', 'ionic']",3,ionic,Wordle,480,True
68010,u/PeonyLion,"['rocky', 'snail', 'hamel', 'petal', 'equal']",5,equal,Wordle,481,True
68011,u/Bogus4Real,"['synch', 'canoe', 'tonic', 'ionic']",4,ionic,Wordle,480,True
68012,u/IllogicalIllusionist,"['avoid', 'lathe', 'relay', 'bleak', 'equal']",5,equal,Wordle,481,True
68014,u/mystiqueallie,"['rates', 'pound', 'noisy', 'ionic']",4,ionic,Wordle,480,True
68015,u/wisusececss,"['whale', 'mourn', 'tipsy', 'bovid', 'conic', 'ionic']",6,ionic,Wordle,480,False
68016,u/Size--,"['slice', 'later', 'medal', 'equal']",4,equal,Wordle,481,True
68017,u/AmRetiredxd,"['larch', 'aline', 'equal']",3,equal,Wordle,481,True
68019,u/j_tragic,"['point', 'ionic']",2,ionic,Wordle,480,True
68020,u/Cease2Resist,"['crane', 'snuck', 'tonic', 'ionic']",4,ionic,Wordle,480,True
68021,u/coconut_bacon,"['radio', 'optic', 'ionic']",3,ionic,Wordle,480,True
68022,u/AlarKemmotar,"['flier', 'chain', 'tonic', 'sonic', 'conic', 'ionic']",6,ionic,Wordle,480,True
68023,u/nareik91,"['house', 'rainy', 'ionic']",3,ionic,Wordle,480,False
68024,u/OneOfManyChildren,"['stare', 'bleak', 'penal', 'equal']",4,equal,Wordle,481,True
68025,u/utechtl,"['audit', 'split', 'civic', 'ionic']",4,ionic,Wordle,480,True
68026,u/primemegazoid,"['soare', 'clint', 'pedal', 'equal']",4,equal,Wordle,481,False
68027,u/illiggle,"['gourd', 'towel', 'sonic', 'ionic']",4,ionic,Wordle,480,True
68029,u/Golftango6,"['piano', 'noise', 'tonic', 'ionic']",4,ionic,Wordle,480,True
68030,u/Onlybegun,"['growl', 'scifi', 'ionic']",3,ionic,Wordle,480,False
68033,u/RabJos,"['stale', 'equal']",2,equal,Wordle,481,True
68034,u/RyanReignbow,"['arise', 'itchy', 'irony', 'ionic']",4,ionic,Wordle,480,False
68037,u/pplovesk,"['steal', 'penal', 'equal']",3,equal,Wordle,481,True
68039,u/optional_wax,"['stare', 'clean', 'pedal', 'equal']",4,equal,Wordle,481,True
68040,u/bulwynkl,"['amuse', 'equal']",2,equal,Wordle,481,True
68041,u/Beautiful_Panda_994,"['guest', 'bluer', 'equal']",3,equal,Wordle,481,True
68042,u/Sponxy,"['plush', 'cruel', 'equal']",3,equal,Wordle,481,True
68043,u/littlecoffeefairy,"['arise', 'pinot', 'ionic']",3,ionic,Wordle,480,True
68044,u/NineElements,"['synth', 'wreck', 'edged', 'email', 'equal']",5,equal,Wordle,481,True
68045,u/lobroblaw,"['spore', 'blend', 'metal', 'equal']",4,equal,Wordle,481,True
68046,u/eirishlyre,"['blast', 'laugh', 'equal']",3,equal,Wordle,481,True
68048,u/ET_616,"['stare', 'clean', 'legal', 'equal']",4,equal,Wordle,481,True
68049,u/EGMW,"['steal', 'prong', 'boing', 'conic', 'ionic']",5,ionic,Wordle,480,True
68050,u/Spanky_McJiggles,"['grind', 'inlet', 'ionic']",3,ionic,Wordle,480,True
68051,u/ElWanderer_KSP,"['crypt', 'lanes', 'algae', 'medal', 'equal']",5,equal,Wordle,481,True
68052,u/Gushami,"['tough', 'pluck', 'brule', 'equal']",4,equal,Wordle,481,True
68053,u/tooooooodayrightnow,"['raise', 'mouth', 'equal']",3,equal,Wordle,481,False
68054,u/MyDearDapple,"['board', 'loose', 'topic', 'comic', 'ionic']",5,ionic,Wordle,480,True
68055,u/seafoodrice,"['salet', 'bleak', 'legal', 'equal']",4,equal,Wordle,481,True
68056,u/kuntum,"['pious', 'azure', 'mauve', 'equal']",4,equal,Wordle,481,True
68057,u/Adara-Rose,"['slant', 'relay', 'equal']",3,equal,Wordle,481,True
68058,u/NJM1112,"['order', 'south', 'fling', 'covin', 'ionic']",5,ionic,Wordle,480,False
68059,u/Justin113113,"['chain', 'pasta', 'break', 'medal', 'equal']",5,equal,Wordle,481,True
68060,u/UltravioletClearance,"['penis', 'tonic', 'ionic']",3,ionic,Wordle,480,True
68061,u/calscigal,"['corgi', 'voice', 'tonic', 'sonic', 'ionic']",5,ionic,Wordle,480,True
68062,u/eagleslanding,"['suite', 'groin', 'ionic']",3,ionic,Wordle,480,True
68063,u/JulesGuo,"['slant', 'large', 'medal', 'equal']",4,equal,Wordle,481,True
68064,u/AnvilOfMisanthropy,"['crate', 'scowl', 'pouch', 'monic', 'ionic']",5,ionic,Wordle,480,True
68065,u/PerfectKid,"['trade', 'coins', 'ionic']",3,ionic,Wordle,480,True
68066,u/bundat,"['agile', 'spent', 'relax', 'equal']",4,equal,Wordle,481,False
68067,u/GirlWith_Glasses,"['reedy', 'poise', 'camel', 'equal']",4,equal,Wordle,481,True
68068,u/whiskas_fanatic,"['dream', 'fetal', 'equal']",3,equal,Wordle,481,True
68069,u/BaconYourPardon,"['brain', 'gnome', 'sonic', 'tonic', 'conic', 'ionic']",6,ionic,Wordle,480,False
68071,u/Hollywoostarsand,"['crane', 'steal', 'medal', 'equal']",4,equal,Wordle,481,True
68072,u/peddastle,"['slate', 'groin', 'pinot', 'conic', 'ionic']",5,ionic,Wordle,480,False
68073,u/SentimentalDebris,"['awful', 'hoist', 'ionic']",3,ionic,Wordle,480,True
